Timestamp: 12 Mar 2021 , 1:14:36 AM  Avg. characters per second: 220.91  Time Taken: 4.33 s  characters: 956  line: 639
Timestamp: 12 Mar 2021 , 1:14:40 AM  Avg. characters per second: 134.38  Time Taken: 3.85 s  characters: 517  line: 640
Timestamp: 12 Mar 2021 , 1:14:44 AM  Avg. characters per second: 194.82  Time Taken: 4.28 s  characters: 833  line: 641
Timestamp: 12 Mar 2021 , 1:14:51 AM  Avg. characters per second: 224.39  Time Taken: 7.05 s  characters: 1581  line: 642
Timestamp: 12 Mar 2021 , 1:14:56 AM  Avg. characters per second: 212.56  Time Taken: 5.02 s  characters: 1066  line: 643
Timestamp: 12 Mar 2021 , 1:15:02 AM  Avg. characters per second: 206.42  Time Taken: 5.60 s  characters: 1156  line: 644
Timestamp: 12 Mar 2021 , 1:15:12 AM  Avg. characters per second: 79.37  Time Taken: 10.36 s  characters: 822  line: 645
Timestamp: 12 Mar 2021 , 1:15:17 AM  Avg. characters per second: 178.52  Time Taken: 4.58 s  characters: 818  line: 646
Timestamp: 12 Mar 2021 , 1:15:30 AM  Avg. characters per second: 227.44  Time Taken: 13.42 s  characters: 3053  line: 647
Timestamp: 12 Mar 2021 , 1:15:35 AM  Avg. characters per second: 155.11  Time Taken: 4.65 s  characters: 722  line: 648
Timestamp: 12 Mar 2021 , 1:15:39 AM  Avg. characters per second: 241.04  Time Taken: 3.80 s  characters: 917  line: 649
Timestamp: 12 Mar 2021 , 1:15:43 AM  Avg. characters per second: 135.63  Time Taken: 4.22 s  characters: 572  line: 650
Timestamp: 12 Mar 2021 , 1:15:46 AM  Avg. characters per second: 175.50  Time Taken: 3.58 s  characters: 628  line: 651
Timestamp: 12 Mar 2021 , 1:15:50 AM  Avg. characters per second: 128.91  Time Taken: 3.89 s  characters: 502  line: 652
Timestamp: 12 Mar 2021 , 1:15:53 AM  Avg. characters per second: 226.05  Time Taken: 3.22 s  characters: 727  line: 653
Timestamp: 12 Mar 2021 , 1:16:00 AM  Avg. characters per second: 226.46  Time Taken: 6.45 s  characters: 1461  line: 654
Timestamp: 12 Mar 2021 , 1:16:04 AM  Avg. characters per second: 244.87  Time Taken: 3.74 s  characters: 915  line: 655
Timestamp: 12 Mar 2021 , 1:16:09 AM  Avg. characters per second: 224.34  Time Taken: 5.59 s  characters: 1253  line: 656
Timestamp: 12 Mar 2021 , 1:16:14 AM  Avg. characters per second: 268.63  Time Taken: 4.65 s  characters: 1249  line: 657
Timestamp: 12 Mar 2021 , 1:16:18 AM  Avg. characters per second: 200.66  Time Taken: 3.94 s  characters: 790  line: 658
Timestamp: 12 Mar 2021 , 1:16:19 AM  Avg. characters per second: 302.87  Time Taken: 1.60 s  characters: 485  line: 659
Timestamp: 12 Mar 2021 , 1:16:25 AM  Avg. characters per second: 240.69  Time Taken: 5.48 s  characters: 1320  line: 660
Timestamp: 12 Mar 2021 , 1:16:30 AM  Avg. characters per second: 195.73  Time Taken: 5.36 s  characters: 1050  line: 661
Timestamp: 12 Mar 2021 , 1:16:34 AM  Avg. characters per second: 216.09  Time Taken: 3.42 s  characters: 740  line: 662
Timestamp: 12 Mar 2021 , 1:16:37 AM  Avg. characters per second: 212.39  Time Taken: 3.68 s  characters: 781  line: 663
Timestamp: 12 Mar 2021 , 1:16:41 AM  Avg. characters per second: 232.47  Time Taken: 3.15 s  characters: 733  line: 664
Timestamp: 12 Mar 2021 , 1:16:44 AM  Avg. characters per second: 238.77  Time Taken: 3.65 s  characters: 872  line: 665
Timestamp: 12 Mar 2021 , 1:16:48 AM  Avg. characters per second: 140.65  Time Taken: 3.90 s  characters: 548  line: 666
Timestamp: 12 Mar 2021 , 1:16:52 AM  Avg. characters per second: 229.45  Time Taken: 3.74 s  characters: 859  line: 667
Timestamp: 12 Mar 2021 , 1:16:55 AM  Avg. characters per second: 183.93  Time Taken: 3.57 s  characters: 656  line: 668
Timestamp: 12 Mar 2021 , 1:16:59 AM  Avg. characters per second: 159.74  Time Taken: 3.99 s  characters: 637  line: 669
Timestamp: 12 Mar 2021 , 1:17:02 AM  Avg. characters per second: 148.63  Time Taken: 2.28 s  characters: 339  line: 670
Timestamp: 12 Mar 2021 , 1:17:08 AM  Avg. characters per second: 169.83  Time Taken: 6.38 s  characters: 1084  line: 671
Timestamp: 12 Mar 2021 , 1:17:12 AM  Avg. characters per second: 229.29  Time Taken: 3.54 s  characters: 811  line: 672
Timestamp: 12 Mar 2021 , 1:17:15 AM  Avg. characters per second: 210.16  Time Taken: 3.84 s  characters: 806  line: 673
Timestamp: 12 Mar 2021 , 1:17:19 AM  Avg. characters per second: 224.52  Time Taken: 3.33 s  characters: 748  line: 674
Timestamp: 12 Mar 2021 , 1:17:22 AM  Avg. characters per second: 258.65  Time Taken: 3.39 s  characters: 876  line: 675
Timestamp: 12 Mar 2021 , 1:17:26 AM  Avg. characters per second: 143.51  Time Taken: 3.76 s  characters: 540  line: 676
Timestamp: 12 Mar 2021 , 1:17:30 AM  Avg. characters per second: 256.75  Time Taken: 3.76 s  characters: 965  line: 677
Timestamp: 12 Mar 2021 , 1:17:35 AM  Avg. characters per second: 224.92  Time Taken: 5.57 s  characters: 1253  line: 678
Timestamp: 12 Mar 2021 , 1:17:39 AM  Avg. characters per second: 259.85  Time Taken: 3.37 s  characters: 876  line: 679
Timestamp: 12 Mar 2021 , 1:17:40 AM  Avg. characters per second: 257.15  Time Taken: 1.57 s  characters: 405  line: 680
Timestamp: 12 Mar 2021 , 1:17:44 AM  Avg. characters per second: 191.93  Time Taken: 4.00 s  characters: 767  line: 681
Timestamp: 12 Mar 2021 , 1:17:49 AM  Avg. characters per second: 128.60  Time Taken: 4.97 s  characters: 639  line: 682
Timestamp: 12 Mar 2021 , 1:17:54 AM  Avg. characters per second: 138.73  Time Taken: 4.91 s  characters: 681  line: 683
Timestamp: 12 Mar 2021 , 1:17:58 AM  Avg. characters per second: 200.31  Time Taken: 4.34 s  characters: 869  line: 684
Timestamp: 12 Mar 2021 , 1:18:04 AM  Avg. characters per second: 102.83  Time Taken: 5.37 s  characters: 552  line: 685
Timestamp: 12 Mar 2021 , 1:18:09 AM  Avg. characters per second: 219.06  Time Taken: 5.69 s  characters: 1246  line: 686
Timestamp: 12 Mar 2021 , 1:18:14 AM  Avg. characters per second: 178.45  Time Taken: 4.04 s  characters: 721  line: 687
Timestamp: 12 Mar 2021 , 1:18:17 AM  Avg. characters per second: 193.52  Time Taken: 3.67 s  characters: 711  line: 688
Timestamp: 12 Mar 2021 , 1:18:20 AM  Avg. characters per second: 196.47  Time Taken: 2.99 s  characters: 588  line: 689
Timestamp: 12 Mar 2021 , 1:18:26 AM  Avg. characters per second: 191.35  Time Taken: 5.50 s  characters: 1053  line: 690
Timestamp: 12 Mar 2021 , 1:18:28 AM  Avg. characters per second: 218.87  Time Taken: 2.06 s  characters: 450  line: 691
Timestamp: 12 Mar 2021 , 1:18:29 AM  Avg. characters per second: 143.64  Time Taken: 1.51 s  characters: 217  line: 692
Timestamp: 12 Mar 2021 , 1:18:33 AM  Avg. characters per second: 131.65  Time Taken: 4.03 s  characters: 530  line: 693
Timestamp: 12 Mar 2021 , 1:18:36 AM  Avg. characters per second: 223.61  Time Taken: 3.21 s  characters: 717  line: 694
Timestamp: 12 Mar 2021 , 1:18:41 AM  Avg. characters per second: 183.24  Time Taken: 4.47 s  characters: 819  line: 695
Timestamp: 12 Mar 2021 , 1:18:45 AM  Avg. characters per second: 246.07  Time Taken: 3.71 s  characters: 913  line: 696
Timestamp: 12 Mar 2021 , 1:18:49 AM  Avg. characters per second: 144.87  Time Taken: 4.21 s  characters: 610  line: 697
Timestamp: 12 Mar 2021 , 1:18:56 AM  Avg. characters per second: 136.49  Time Taken: 7.36 s  characters: 1005  line: 698
Timestamp: 12 Mar 2021 , 1:19:02 AM  Avg. characters per second: 129.38  Time Taken: 6.08 s  characters: 786  line: 699
Timestamp: 12 Mar 2021 , 1:19:07 AM  Avg. characters per second: 153.43  Time Taken: 4.73 s  characters: 726  line: 700
Timestamp: 12 Mar 2021 , 1:19:11 AM  Avg. characters per second: 199.00  Time Taken: 4.00 s  characters: 796  line: 701
Timestamp: 12 Mar 2021 , 1:19:15 AM  Avg. characters per second: 132.23  Time Taken: 3.92 s  characters: 518  line: 702
Timestamp: 12 Mar 2021 , 1:19:19 AM  Avg. characters per second: 149.94  Time Taken: 4.06 s  characters: 609  line: 703
Timestamp: 12 Mar 2021 , 1:19:23 AM  Avg. characters per second: 194.64  Time Taken: 4.02 s  characters: 783  line: 704
Timestamp: 12 Mar 2021 , 1:19:27 AM  Avg. characters per second: 204.49  Time Taken: 3.84 s  characters: 785  line: 705
Timestamp: 12 Mar 2021 , 1:19:31 AM  Avg. characters per second: 183.44  Time Taken: 3.65 s  characters: 669  line: 706
Timestamp: 12 Mar 2021 , 1:19:35 AM  Avg. characters per second: 190.12  Time Taken: 4.42 s  characters: 841  line: 707
Timestamp: 12 Mar 2021 , 1:19:42 AM  Avg. characters per second: 174.73  Time Taken: 7.35 s  characters: 1284  line: 708
Timestamp: 12 Mar 2021 , 1:19:49 AM  Avg. characters per second: 179.45  Time Taken: 7.02 s  characters: 1260  line: 709
Timestamp: 12 Mar 2021 , 1:19:54 AM  Avg. characters per second: 114.80  Time Taken: 4.91 s  characters: 564  line: 710
Timestamp: 12 Mar 2021 , 1:19:59 AM  Avg. characters per second: 143.02  Time Taken: 4.94 s  characters: 706  line: 711
Timestamp: 12 Mar 2021 , 1:20:06 AM  Avg. characters per second: 156.26  Time Taken: 7.07 s  characters: 1105  line: 712
Timestamp: 12 Mar 2021 , 1:20:13 AM  Avg. characters per second: 147.28  Time Taken: 6.79 s  characters: 1000  line: 713
Timestamp: 12 Mar 2021 , 1:20:22 AM  Avg. characters per second: 147.09  Time Taken: 8.51 s  characters: 1251  line: 714
Timestamp: 12 Mar 2021 , 1:20:25 AM  Avg. characters per second: 138.14  Time Taken: 3.92 s  characters: 541  line: 715
Timestamp: 12 Mar 2021 , 1:20:31 AM  Avg. characters per second: 182.97  Time Taken: 5.39 s  characters: 987  line: 716
Timestamp: 12 Mar 2021 , 1:20:33 AM  Avg. characters per second: 203.77  Time Taken: 2.41 s  characters: 492  line: 717
Timestamp: 12 Mar 2021 , 1:20:38 AM  Avg. characters per second: 106.06  Time Taken: 4.97 s  characters: 527  line: 718
Timestamp: 12 Mar 2021 , 1:20:44 AM  Avg. characters per second: 144.10  Time Taken: 5.52 s  characters: 795  line: 719
Timestamp: 12 Mar 2021 , 1:20:49 AM  Avg. characters per second: 182.64  Time Taken: 4.80 s  characters: 877  line: 720
Timestamp: 12 Mar 2021 , 1:20:54 AM  Avg. characters per second: 103.86  Time Taken: 5.83 s  characters: 606  line: 721
Timestamp: 12 Mar 2021 , 1:21:04 AM  Avg. characters per second: 111.16  Time Taken: 9.35 s  characters: 1039  line: 722
Timestamp: 12 Mar 2021 , 1:21:08 AM  Avg. characters per second: 132.63  Time Taken: 4.43 s  characters: 587  line: 723
Timestamp: 12 Mar 2021 , 1:21:14 AM  Avg. characters per second: 201.63  Time Taken: 5.59 s  characters: 1128  line: 724
Timestamp: 12 Mar 2021 , 1:21:20 AM  Avg. characters per second: 192.43  Time Taken: 6.42 s  characters: 1236  line: 725
Timestamp: 12 Mar 2021 , 1:21:24 AM  Avg. characters per second: 161.75  Time Taken: 4.06 s  characters: 656  line: 726
Timestamp: 12 Mar 2021 , 1:21:27 AM  Avg. characters per second: 183.51  Time Taken: 3.25 s  characters: 596  line: 727
Timestamp: 12 Mar 2021 , 1:21:29 AM  Avg. characters per second: 239.87  Time Taken: 1.91 s  characters: 459  line: 728
Timestamp: 12 Mar 2021 , 1:21:33 AM  Avg. characters per second: 149.61  Time Taken: 3.68 s  characters: 551  line: 729
Timestamp: 12 Mar 2021 , 1:21:37 AM  Avg. characters per second: 196.19  Time Taken: 3.58 s  characters: 702  line: 730
Timestamp: 12 Mar 2021 , 1:21:42 AM  Avg. characters per second: 225.73  Time Taken: 5.47 s  characters: 1234  line: 731
Timestamp: 12 Mar 2021 , 1:21:44 AM  Avg. characters per second: 212.53  Time Taken: 1.99 s  characters: 423  line: 732
Timestamp: 12 Mar 2021 , 1:21:48 AM  Avg. characters per second: 172.84  Time Taken: 3.88 s  characters: 671  line: 733
Timestamp: 12 Mar 2021 , 1:21:57 AM  Avg. characters per second: 207.02  Time Taken: 8.61 s  characters: 1783  line: 734
Timestamp: 12 Mar 2021 , 1:22:02 AM  Avg. characters per second: 111.34  Time Taken: 5.12 s  characters: 570  line: 735
Timestamp: 12 Mar 2021 , 1:22:03 AM  Avg. characters per second: 221.24  Time Taken: 1.53 s  characters: 338  line: 736
Timestamp: 12 Mar 2021 , 1:22:09 AM  Avg. characters per second: 190.07  Time Taken: 6.22 s  characters: 1183  line: 737
Timestamp: 12 Mar 2021 , 1:22:14 AM  Avg. characters per second: 152.68  Time Taken: 4.97 s  characters: 759  line: 738
Timestamp: 12 Mar 2021 , 1:22:26 AM  Avg. characters per second: 137.16  Time Taken: 11.64 s  characters: 1597  line: 739
Timestamp: 12 Mar 2021 , 1:22:31 AM  Avg. characters per second: 196.72  Time Taken: 4.56 s  characters: 897  line: 740
Timestamp: 12 Mar 2021 , 1:22:33 AM  Avg. characters per second: 83.49  Time Taken: 2.50 s  characters: 209  line: 741
Timestamp: 12 Mar 2021 , 1:22:37 AM  Avg. characters per second: 183.07  Time Taken: 4.06 s  characters: 744  line: 742
Timestamp: 12 Mar 2021 , 1:22:42 AM  Avg. characters per second: 145.57  Time Taken: 4.97 s  characters: 723  line: 743
Timestamp: 12 Mar 2021 , 1:22:47 AM  Avg. characters per second: 120.16  Time Taken: 4.84 s  characters: 582  line: 744
Timestamp: 12 Mar 2021 , 1:22:51 AM  Avg. characters per second: 148.35  Time Taken: 4.36 s  characters: 647  line: 745
Timestamp: 12 Mar 2021 , 1:22:55 AM  Avg. characters per second: 148.31  Time Taken: 4.05 s  characters: 600  line: 746
Timestamp: 12 Mar 2021 , 1:22:59 AM  Avg. characters per second: 182.65  Time Taken: 3.30 s  characters: 603  line: 747
Timestamp: 12 Mar 2021 , 1:23:01 AM  Avg. characters per second: 117.10  Time Taken: 2.18 s  characters: 255  line: 748
Timestamp: 12 Mar 2021 , 1:23:06 AM  Avg. characters per second: 129.61  Time Taken: 4.91 s  characters: 636  line: 749
Timestamp: 12 Mar 2021 , 1:23:11 AM  Avg. characters per second: 123.30  Time Taken: 5.13 s  characters: 632  line: 750
Timestamp: 12 Mar 2021 , 1:23:17 AM  Avg. characters per second: 107.59  Time Taken: 5.99 s  characters: 644  line: 751
Timestamp: 12 Mar 2021 , 1:23:21 AM  Avg. characters per second: 220.48  Time Taken: 4.10 s  characters: 903  line: 752
Timestamp: 12 Mar 2021 , 1:23:26 AM  Avg. characters per second: 107.26  Time Taken: 4.87 s  characters: 522  line: 753
Timestamp: 12 Mar 2021 , 1:23:29 AM  Avg. characters per second: 158.84  Time Taken: 3.49 s  characters: 554  line: 754
Timestamp: 12 Mar 2021 , 1:23:41 AM  Avg. characters per second: 142.62  Time Taken: 11.29 s  characters: 1610  line: 755
Timestamp: 12 Mar 2021 , 1:23:46 AM  Avg. characters per second: 198.06  Time Taken: 4.88 s  characters: 967  line: 756
Timestamp: 12 Mar 2021 , 1:23:50 AM  Avg. characters per second: 153.41  Time Taken: 4.63 s  characters: 710  line: 757
Timestamp: 12 Mar 2021 , 1:23:56 AM  Avg. characters per second: 112.89  Time Taken: 5.81 s  characters: 656  line: 758
Timestamp: 12 Mar 2021 , 1:24:10 AM  Avg. characters per second: 212.31  Time Taken: 14.33 s  characters: 3042  line: 759
Timestamp: 12 Mar 2021 , 1:24:17 AM  Avg. characters per second: 149.00  Time Taken: 7.13 s  characters: 1063  line: 760
Timestamp: 12 Mar 2021 , 1:24:22 AM  Avg. characters per second: 142.84  Time Taken: 4.95 s  characters: 707  line: 761
Timestamp: 12 Mar 2021 , 1:24:27 AM  Avg. characters per second: 125.82  Time Taken: 4.35 s  characters: 547  line: 762
Timestamp: 12 Mar 2021 , 1:24:32 AM  Avg. characters per second: 195.14  Time Taken: 5.22 s  characters: 1019  line: 763
Timestamp: 12 Mar 2021 , 1:24:36 AM  Avg. characters per second: 191.11  Time Taken: 3.65 s  characters: 698  line: 764
Timestamp: 12 Mar 2021 , 1:24:40 AM  Avg. characters per second: 143.69  Time Taken: 4.14 s  characters: 595  line: 765
Timestamp: 12 Mar 2021 , 1:24:44 AM  Avg. characters per second: 184.24  Time Taken: 4.34 s  characters: 800  line: 766
Timestamp: 12 Mar 2021 , 1:24:48 AM  Avg. characters per second: 143.19  Time Taken: 4.06 s  characters: 581  line: 767
Timestamp: 12 Mar 2021 , 1:24:54 AM  Avg. characters per second: 140.99  Time Taken: 5.77 s  characters: 814  line: 768
Timestamp: 12 Mar 2021 , 1:24:56 AM  Avg. characters per second: 313.13  Time Taken: 1.59 s  characters: 498  line: 769
Timestamp: 12 Mar 2021 , 1:25:02 AM  Avg. characters per second: 183.52  Time Taken: 6.35 s  characters: 1166  line: 770
Timestamp: 12 Mar 2021 , 1:25:06 AM  Avg. characters per second: 177.02  Time Taken: 4.42 s  characters: 783  line: 771
Timestamp: 12 Mar 2021 , 1:25:10 AM  Avg. characters per second: 215.34  Time Taken: 4.09 s  characters: 880  line: 772
Timestamp: 12 Mar 2021 , 1:25:14 AM  Avg. characters per second: 169.36  Time Taken: 3.99 s  characters: 676  line: 773
Timestamp: 12 Mar 2021 , 1:25:18 AM  Avg. characters per second: 163.91  Time Taken: 3.96 s  characters: 649  line: 774
Timestamp: 12 Mar 2021 , 1:25:22 AM  Avg. characters per second: 234.93  Time Taken: 3.55 s  characters: 833  line: 775
Timestamp: 12 Mar 2021 , 1:25:24 AM  Avg. characters per second: 224.81  Time Taken: 1.81 s  characters: 406  line: 776
Timestamp: 12 Mar 2021 , 1:25:28 AM  Avg. characters per second: 174.88  Time Taken: 4.23 s  characters: 740  line: 777
Timestamp: 12 Mar 2021 , 1:25:32 AM  Avg. characters per second: 172.52  Time Taken: 4.20 s  characters: 724  line: 778
Timestamp: 12 Mar 2021 , 1:25:40 AM  Avg. characters per second: 180.10  Time Taken: 8.00 s  characters: 1440  line: 779
Timestamp: 12 Mar 2021 , 1:25:45 AM  Avg. characters per second: 125.55  Time Taken: 4.76 s  characters: 598  line: 780
Timestamp: 12 Mar 2021 , 1:25:49 AM  Avg. characters per second: 203.63  Time Taken: 3.80 s  characters: 774  line: 781
Timestamp: 12 Mar 2021 , 1:25:56 AM  Avg. characters per second: 146.50  Time Taken: 6.89 s  characters: 1010  line: 782
Timestamp: 12 Mar 2021 , 1:26:02 AM  Avg. characters per second: 155.99  Time Taken: 6.84 s  characters: 1067  line: 783
Timestamp: 12 Mar 2021 , 1:26:09 AM  Avg. characters per second: 108.95  Time Taken: 6.51 s  characters: 709  line: 784
Timestamp: 12 Mar 2021 , 1:26:13 AM  Avg. characters per second: 232.63  Time Taken: 4.10 s  characters: 953  line: 785
Timestamp: 12 Mar 2021 , 1:26:17 AM  Avg. characters per second: 183.18  Time Taken: 4.32 s  characters: 791  line: 786
Timestamp: 12 Mar 2021 , 1:26:21 AM  Avg. characters per second: 177.75  Time Taken: 3.76 s  characters: 669  line: 787
Timestamp: 12 Mar 2021 , 1:26:28 AM  Avg. characters per second: 158.37  Time Taken: 6.51 s  characters: 1031  line: 788
Timestamp: 12 Mar 2021 , 1:26:35 AM  Avg. characters per second: 149.52  Time Taken: 7.04 s  characters: 1053  line: 789
Timestamp: 12 Mar 2021 , 1:26:39 AM  Avg. characters per second: 144.66  Time Taken: 4.36 s  characters: 631  line: 790
Timestamp: 12 Mar 2021 , 1:26:43 AM  Avg. characters per second: 158.49  Time Taken: 4.03 s  characters: 639  line: 791
Timestamp: 12 Mar 2021 , 1:26:51 AM  Avg. characters per second: 134.79  Time Taken: 7.92 s  characters: 1068  line: 792
Timestamp: 12 Mar 2021 , 1:26:56 AM  Avg. characters per second: 172.36  Time Taken: 4.62 s  characters: 797  line: 793
Timestamp: 12 Mar 2021 , 1:27:00 AM  Avg. characters per second: 158.23  Time Taken: 4.32 s  characters: 683  line: 794
Timestamp: 12 Mar 2021 , 1:27:02 AM  Avg. characters per second: 185.55  Time Taken: 2.16 s  characters: 400  line: 795
Timestamp: 12 Mar 2021 , 1:27:09 AM  Avg. characters per second: 146.44  Time Taken: 7.16 s  characters: 1048  line: 796
Timestamp: 12 Mar 2021 , 1:27:12 AM  Avg. characters per second: 153.85  Time Taken: 3.19 s  characters: 491  line: 797
Timestamp: 12 Mar 2021 , 1:27:20 AM  Avg. characters per second: 135.88  Time Taken: 7.91 s  characters: 1075  line: 798
Timestamp: 12 Mar 2021 , 1:27:25 AM  Avg. characters per second: 103.60  Time Taken: 5.11 s  characters: 529  line: 799
Timestamp: 12 Mar 2021 , 1:27:31 AM  Avg. characters per second: 154.46  Time Taken: 5.06 s  characters: 782  line: 800
Timestamp: 12 Mar 2021 , 1:27:36 AM  Avg. characters per second: 135.48  Time Taken: 5.03 s  characters: 681  line: 801
Timestamp: 12 Mar 2021 , 1:27:41 AM  Avg. characters per second: 143.73  Time Taken: 5.25 s  characters: 754  line: 802
Timestamp: 12 Mar 2021 , 1:27:46 AM  Avg. characters per second: 157.16  Time Taken: 5.37 s  characters: 844  line: 803
Timestamp: 12 Mar 2021 , 1:27:51 AM  Avg. characters per second: 170.06  Time Taken: 4.75 s  characters: 808  line: 804
Timestamp: 12 Mar 2021 , 1:27:56 AM  Avg. characters per second: 287.41  Time Taken: 4.94 s  characters: 1421  line: 805
Timestamp: 12 Mar 2021 , 1:28:00 AM  Avg. characters per second: 175.05  Time Taken: 3.69 s  characters: 646  line: 806
Timestamp: 12 Mar 2021 , 1:28:07 AM  Avg. characters per second: 194.76  Time Taken: 7.40 s  characters: 1441  line: 807
Timestamp: 12 Mar 2021 , 1:28:11 AM  Avg. characters per second: 212.32  Time Taken: 4.46 s  characters: 948  line: 808
Timestamp: 12 Mar 2021 , 1:28:21 AM  Avg. characters per second: 227.69  Time Taken: 9.10 s  characters: 2072  line: 809
Timestamp: 12 Mar 2021 , 1:28:25 AM  Avg. characters per second: 157.80  Time Taken: 4.67 s  characters: 737  line: 810
Timestamp: 12 Mar 2021 , 1:28:31 AM  Avg. characters per second: 129.45  Time Taken: 5.61 s  characters: 726  line: 811
Timestamp: 12 Mar 2021 , 1:28:38 AM  Avg. characters per second: 105.24  Time Taken: 7.38 s  characters: 777  line: 812
Timestamp: 12 Mar 2021 , 1:28:42 AM  Avg. characters per second: 185.63  Time Taken: 4.24 s  characters: 787  line: 813
Timestamp: 12 Mar 2021 , 1:28:48 AM  Avg. characters per second: 145.80  Time Taken: 5.38 s  characters: 784  line: 814
Timestamp: 12 Mar 2021 , 1:28:53 AM  Avg. characters per second: 161.79  Time Taken: 5.29 s  characters: 856  line: 815
Timestamp: 12 Mar 2021 , 1:28:57 AM  Avg. characters per second: 205.89  Time Taken: 4.08 s  characters: 840  line: 816
Timestamp: 12 Mar 2021 , 1:29:02 AM  Avg. characters per second: 157.80  Time Taken: 4.33 s  characters: 683  line: 817
Timestamp: 12 Mar 2021 , 1:29:15 AM  Avg. characters per second: 234.31  Time Taken: 13.13 s  characters: 3077  line: 818
Timestamp: 12 Mar 2021 , 1:29:20 AM  Avg. characters per second: 228.11  Time Taken: 5.14 s  characters: 1173  line: 819
Timestamp: 12 Mar 2021 , 1:29:24 AM  Avg. characters per second: 182.54  Time Taken: 3.84 s  characters: 701  line: 820
Timestamp: 12 Mar 2021 , 1:29:27 AM  Avg. characters per second: 146.56  Time Taken: 3.78 s  characters: 554  line: 821
Timestamp: 12 Mar 2021 , 1:29:29 AM  Avg. characters per second: 119.92  Time Taken: 2.01 s  characters: 241  line: 822
Timestamp: 12 Mar 2021 , 1:29:35 AM  Avg. characters per second: 188.31  Time Taken: 5.83 s  characters: 1097  line: 823
Timestamp: 12 Mar 2021 , 1:29:40 AM  Avg. characters per second: 193.88  Time Taken: 4.31 s  characters: 836  line: 824
Timestamp: 12 Mar 2021 , 1:29:44 AM  Avg. characters per second: 240.98  Time Taken: 4.74 s  characters: 1142  line: 825
Timestamp: 12 Mar 2021 , 1:29:49 AM  Avg. characters per second: 157.42  Time Taken: 4.88 s  characters: 768  line: 826
Timestamp: 12 Mar 2021 , 1:29:57 AM  Avg. characters per second: 147.92  Time Taken: 8.03 s  characters: 1188  line: 827
Timestamp: 12 Mar 2021 , 1:30:01 AM  Avg. characters per second: 145.48  Time Taken: 3.88 s  characters: 565  line: 828
Timestamp: 12 Mar 2021 , 1:30:04 AM  Avg. characters per second: 225.69  Time Taken: 3.18 s  characters: 718  line: 829
Timestamp: 12 Mar 2021 , 1:30:06 AM  Avg. characters per second: 206.22  Time Taken: 1.90 s  characters: 392  line: 830
Timestamp: 12 Mar 2021 , 1:30:12 AM  Avg. characters per second: 184.47  Time Taken: 5.93 s  characters: 1094  line: 831
Timestamp: 12 Mar 2021 , 1:30:18 AM  Avg. characters per second: 171.13  Time Taken: 5.98 s  characters: 1024  line: 832
Timestamp: 12 Mar 2021 , 1:30:20 AM  Avg. characters per second: 258.35  Time Taken: 1.77 s  characters: 457  line: 833
Timestamp: 12 Mar 2021 , 1:30:23 AM  Avg. characters per second: 184.36  Time Taken: 3.46 s  characters: 638  line: 834
Timestamp: 12 Mar 2021 , 1:30:30 AM  Avg. characters per second: 234.65  Time Taken: 6.95 s  characters: 1632  line: 835
Timestamp: 12 Mar 2021 , 1:30:34 AM  Avg. characters per second: 148.70  Time Taken: 3.44 s  characters: 511  line: 836
Timestamp: 12 Mar 2021 , 1:30:38 AM  Avg. characters per second: 197.30  Time Taken: 4.19 s  characters: 827  line: 837
Timestamp: 12 Mar 2021 , 1:30:41 AM  Avg. characters per second: 254.77  Time Taken: 3.00 s  characters: 765  line: 838
Timestamp: 12 Mar 2021 , 1:30:45 AM  Avg. characters per second: 229.42  Time Taken: 4.22 s  characters: 968  line: 839
Timestamp: 12 Mar 2021 , 1:30:50 AM  Avg. characters per second: 274.42  Time Taken: 4.48 s  characters: 1230  line: 840
Timestamp: 12 Mar 2021 , 1:30:53 AM  Avg. characters per second: 175.78  Time Taken: 3.76 s  characters: 661  line: 841
Timestamp: 12 Mar 2021 , 1:31:01 AM  Avg. characters per second: 197.42  Time Taken: 8.07 s  characters: 1594  line: 842
Timestamp: 12 Mar 2021 , 1:31:05 AM  Avg. characters per second: 194.18  Time Taken: 4.00 s  characters: 776  line: 843
Timestamp: 12 Mar 2021 , 1:31:12 AM  Avg. characters per second: 210.63  Time Taken: 6.69 s  characters: 1409  line: 844
Timestamp: 12 Mar 2021 , 1:31:16 AM  Avg. characters per second: 159.67  Time Taken: 4.00 s  characters: 638  line: 845
Timestamp: 12 Mar 2021 , 1:31:22 AM  Avg. characters per second: 226.63  Time Taken: 6.32 s  characters: 1432  line: 846
Timestamp: 12 Mar 2021 , 1:31:28 AM  Avg. characters per second: 189.05  Time Taken: 5.88 s  characters: 1111  line: 847
Timestamp: 12 Mar 2021 , 1:31:34 AM  Avg. characters per second: 232.43  Time Taken: 5.43 s  characters: 1262  line: 848
Timestamp: 12 Mar 2021 , 1:31:36 AM  Avg. characters per second: 210.90  Time Taken: 2.24 s  characters: 473  line: 849
Timestamp: 12 Mar 2021 , 1:31:43 AM  Avg. characters per second: 191.72  Time Taken: 6.60 s  characters: 1265  line: 850
Timestamp: 12 Mar 2021 , 1:31:45 AM  Avg. characters per second: 172.03  Time Taken: 2.37 s  characters: 408  line: 851
Timestamp: 12 Mar 2021 , 1:31:49 AM  Avg. characters per second: 124.66  Time Taken: 4.48 s  characters: 558  line: 852
